Box     200.000     200.000     196.800
< Point NoPoints     8194>
< id domain_id area X Y Z Nx Ny Nz P1x P1y P1z P2x P2y P2z C1 C2  >
< Outer >
      4598    0     0.508   -99.480    93.735    81.732   0.014  -0.337  -0.941   0.203   0.923  -0.328   0.979  -0.186   0.082   0.055   0.053
      4599    0     0.511   -98.676    94.018    81.664   0.057  -0.325  -0.944  -0.896   0.401  -0.192   0.441   0.857  -0.268   0.059   0.045
      4600    0     0.511   -98.201    93.592    81.852   0.087  -0.349  -0.933  -0.742   0.602  -0.294   0.665   0.718  -0.207   0.065   0.050
      4601    0     0.512   -97.873    94.314    81.631   0.100  -0.316  -0.944  -0.898   0.381  -0.222   0.429   0.869  -0.246   0.057   0.039
      4602    0     0.507   -97.074    94.619    81.632   0.147  -0.307  -0.940  -0.945   0.236  -0.225   0.291   0.922  -0.256   0.073   0.045
      4603    0     0.507   -97.549    95.042    81.435   0.115  -0.289  -0.950  -0.993  -0.037  -0.109  -0.004   0.957  -0.292   0.056   0.034
      4604    0     0.451   -97.224    95.770    81.266   0.132  -0.258  -0.957  -0.927  -0.373  -0.028  -0.350   0.891  -0.288   0.073   0.053
      4605    0     0.507   -99.151    94.451    81.500   0.031  -0.308  -0.951  -0.996  -0.088  -0.004  -0.082   0.947  -0.309   0.048   0.028
      4606    0     0.504   -98.825    95.166    81.291   0.046  -0.281  -0.958  -0.852   0.489  -0.185   0.521   0.826  -0.217   0.055   0.043
      4607    0     0.503   -98.022    95.463    81.261   0.088  -0.271  -0.958  -0.914   0.361  -0.186   0.396   0.892  -0.217   0.057   0.044
      4608    0     0.503   -98.498    95.890    81.109   0.060  -0.250  -0.966  -0.905   0.395  -0.158   0.421   0.884  -0.203   0.054   0.043
      4609    0     0.450   -98.173    96.620    80.955   0.074  -0.213  -0.974   0.762   0.642  -0.083   0.643  -0.736   0.210   0.069   0.059
      4610    0     0.585    97.881   -85.100    88.854  -0.126   0.820  -0.558  -0.823   0.228   0.521   0.554   0.525   0.646   0.048   0.038
      4611    0     0.585    97.206   -85.008    89.166  -0.159   0.826  -0.541  -0.787   0.225   0.574   0.596   0.517   0.614   0.052   0.040
      4612    0     0.585    97.198   -85.492    88.460  -0.156   0.805  -0.573  -0.873   0.158   0.460   0.461   0.572   0.678   0.051   0.045
      4613    0     0.585   -99.401   -85.704    87.752   0.015   0.797  -0.604   0.974   0.125   0.188   0.225  -0.591  -0.775   0.055   0.040
      4614    0     0.585    99.920   -85.518    88.005  -0.021   0.803  -0.595   0.989   0.105   0.106   0.148  -0.586  -0.797   0.052   0.035
      4615    0     0.586    99.922   -86.043    87.318  -0.022   0.781  -0.624   0.997   0.064   0.045   0.076  -0.621  -0.780   0.054   0.048
      4616    0     0.588    99.242   -85.355    88.271  -0.057   0.809  -0.585  -0.992   0.018   0.121   0.109   0.588   0.802   0.054   0.039
      4617    0     0.588    98.556   -85.215    88.558  -0.093   0.815  -0.572  -0.965   0.069   0.255   0.247   0.576   0.779   0.050   0.038
      4618    0     0.589    99.247   -86.413    86.911  -0.054   0.764  -0.643  -0.430   0.563   0.706   0.901   0.315   0.298   0.049   0.042
      4619    0     0.593    98.560   -86.253    87.179  -0.088   0.773  -0.629  -0.926   0.170   0.338   0.368   0.612   0.701   0.052   0.045
      4620    0     0.593    98.558   -85.722    87.860  -0.090   0.795  -0.600  -0.960   0.091   0.265   0.265   0.599   0.755   0.050   0.038
      4621    0     0.593    97.875   -86.116    87.468  -0.124   0.779  -0.614  -0.977   0.014   0.214   0.176   0.626   0.759   0.053   0.044
      4622    0     0.588    97.196   -86.001    87.774  -0.156   0.783  -0.602   0.932   0.319   0.174   0.328  -0.533  -0.780   0.045   0.036
      4623    0     0.589    97.199   -86.538    87.097  -0.157   0.759  -0.631   0.025   0.642   0.766   0.987   0.105  -0.120   0.052   0.048
      4624    0     0.589    98.565   -86.810    86.521  -0.086   0.745  -0.662  -0.321   0.608   0.726   0.943   0.275   0.187   0.056   0.054
      4625    0     0.587    97.894   -87.234    86.162  -0.121   0.724  -0.680  -0.822   0.311   0.477   0.557   0.616   0.557   0.056   0.046
      4626    0     0.586    97.209   -87.098    86.452  -0.156   0.732  -0.664  -0.676   0.411   0.612   0.721   0.544   0.430   0.049   0.043
      4627    0     0.587    97.225   -87.684    85.828  -0.152   0.704  -0.694  -0.686   0.430   0.587   0.712   0.565   0.418   0.054   0.043
      4628    0     0.570    86.399    96.166    87.484  -0.767  -0.183  -0.615   0.234  -0.972  -0.003  -0.597  -0.146   0.789   0.072   0.048
      4629    0     0.571    87.331    96.297    86.373  -0.718  -0.180  -0.672   0.283  -0.958  -0.045  -0.636  -0.222   0.739   0.079   0.053
      4630    0     0.509    87.062    95.558    86.904  -0.725  -0.238  -0.646   0.429  -0.890  -0.153  -0.539  -0.388   0.748   0.079   0.054
      4631    0     0.508    86.601    95.496    87.468  -0.750  -0.237  -0.618   0.364  -0.928  -0.086  -0.553  -0.289   0.782   0.071   0.044
      4632    0     0.508    86.831    94.832    87.472  -0.732  -0.283  -0.620   0.492  -0.849  -0.192  -0.472  -0.446   0.760   0.071   0.044
      4633    0     0.574    88.346    96.447    85.339  -0.658  -0.178  -0.731   0.339  -0.938  -0.077  -0.672  -0.299   0.678   0.078   0.058
      4634    0     0.575    89.442    96.618    84.396  -0.596  -0.174  -0.784   0.243  -0.969   0.030  -0.765  -0.173   0.620   0.086   0.052
      4635    0     0.515    89.124    95.859    84.850  -0.604  -0.239  -0.761   0.385  -0.923  -0.016  -0.698  -0.302   0.649   0.084   0.053
      4636    0     0.514    88.578    95.775    85.329  -0.635  -0.239  -0.734   0.434  -0.897  -0.084  -0.639  -0.372   0.673   0.085   0.056
      4637    0     0.515    88.839    95.111    85.348  -0.613  -0.290  -0.735   0.519  -0.849  -0.097  -0.596  -0.441   0.671   0.074   0.053
      4638    0     0.516    88.053    95.696    85.829  -0.669  -0.238  -0.704   0.455  -0.880  -0.134  -0.588  -0.410   0.697   0.083   0.061
      4639    0     0.514    87.543    95.627    86.361  -0.698  -0.239  -0.675   0.341  -0.940  -0.021  -0.629  -0.245   0.738   0.076   0.050
      4640    0     0.516    88.584    94.381    85.882  -0.622  -0.335  -0.707   0.635  -0.744  -0.207  -0.457  -0.578   0.676   0.073   0.054
      4641    0     0.520    88.065    94.303    86.399  -0.656  -0.333  -0.678   0.640  -0.721  -0.265  -0.400  -0.608   0.686   0.078   0.051
      4642    0     0.521    87.792    94.961    86.368  -0.679  -0.287  -0.676   0.536  -0.823  -0.189  -0.502  -0.491   0.712   0.073   0.051
      4643    0     0.521    87.565    94.237    86.940  -0.686  -0.329  -0.649   0.578  -0.788  -0.212  -0.442  -0.521   0.730   0.069   0.047
      4644    0     0.514    87.086    94.180    87.497  -0.712  -0.326  -0.622   0.528  -0.832  -0.169  -0.463  -0.449   0.764   0.066   0.044
      4645    0     0.515    87.370    93.528    87.539  -0.691  -0.366  -0.623   0.606  -0.763  -0.224  -0.393  -0.533   0.749   0.068   0.045
      4646    0     0.515    88.360    93.658    86.458  -0.631  -0.374  -0.679   0.717  -0.616  -0.327  -0.296  -0.694   0.657   0.067   0.046
      4647    0     0.512    88.163    92.961    87.055  -0.639  -0.408  -0.652   0.722  -0.610  -0.326  -0.264  -0.679   0.685   0.070   0.048
      4648    0     0.511    87.671    92.898    87.601  -0.669  -0.405  -0.623   0.654  -0.719  -0.235  -0.353  -0.565   0.746   0.064   0.045
      4649    0     0.512    87.993    92.280    87.681  -0.646  -0.441  -0.623   0.716  -0.633  -0.294  -0.264  -0.636   0.725   0.067   0.046
      4650    0     0.627    90.102   -85.294    97.202  -0.555   0.826  -0.093   0.003   0.114   0.994   0.832   0.551  -0.065   0.042   0.035
      4651    0     0.627    89.687   -85.511    97.898  -0.570   0.819  -0.064  -0.009   0.072   0.997   0.822   0.569  -0.033   0.041   0.036
      4652    0     0.627    89.377   -85.800    97.180  -0.581   0.808  -0.094  -0.001   0.115   0.993   0.814   0.578  -0.066   0.042   0.037
      4653    0     0.650    92.399   -84.565    93.772  -0.463   0.849  -0.257  -0.132   0.220   0.966   0.877   0.481   0.010   0.067   0.039
      4654    0     0.629    91.908   -84.654    94.445  -0.484   0.849  -0.213  -0.178   0.143   0.974   0.857   0.509   0.082   0.056   0.036
      4655    0     0.629    91.434   -84.775    95.127  -0.503   0.846  -0.178  -0.260   0.048   0.964   0.824   0.531   0.196   0.046   0.034
      4656    0     0.629    91.156   -85.109    94.406  -0.513   0.831  -0.216  -0.020   0.240   0.971   0.858   0.502  -0.107   0.061   0.042
      4657    0     0.650    90.901   -85.475    93.695  -0.522   0.812  -0.263  -0.127   0.232   0.965   0.844   0.536  -0.018   0.067   0.040
      4658    0     0.631    90.975   -84.922    95.812  -0.523   0.840  -0.144  -0.447  -0.127   0.886   0.726   0.528   0.441   0.050   0.038
      4659    0     0.630    90.531   -85.100    96.510  -0.541   0.833  -0.117  -0.823  -0.553  -0.130  -0.173   0.026   0.985   0.033   0.028
      4660    0     0.631    90.422   -85.589    94.376  -0.543   0.811  -0.219  -0.083   0.207   0.975   0.836   0.547  -0.045   0.059   0.040
      4661    0     0.635    89.957   -85.737    95.066  -0.562   0.807  -0.180  -0.025   0.201   0.979   0.827   0.555  -0.092   0.056   0.039
      4662    0     0.635    90.236   -85.405    95.786  -0.552   0.822  -0.143  -0.006   0.168   0.986   0.834   0.545  -0.087   0.045   0.037
      4663    0     0.635    89.511   -85.914    95.764  -0.578   0.803  -0.146   0.169   0.293   0.941   0.798   0.520  -0.304   0.046   0.035
      4664    0     0.630    89.084   -86.111    96.466  -0.593   0.796  -0.121  -0.759  -0.602  -0.247  -0.269  -0.055   0.962   0.038   0.031
      4665    0     0.631    88.805   -86.444    95.745  -0.606   0.781  -0.151   0.369   0.445   0.816   0.704   0.439  -0.558   0.054   0.039
      4666    0     0.632    89.698   -86.099    94.354  -0.572   0.790  -0.221  -0.035   0.246   0.969   0.820   0.562  -0.113   0.060   0.041
      4667    0     0.650    89.468   -86.488    93.651  -0.580   0.769  -0.268  -0.114   0.249   0.962   0.806   0.589  -0.057   0.066   0.042
      4668    0     0.630    88.999   -86.630    94.340  -0.602   0.767  -0.224  -0.042   0.250   0.967   0.798   0.591  -0.118   0.059   0.044
      4669    0     0.629    88.551   -86.802    95.038  -0.619   0.762  -0.188   0.216   0.396   0.893   0.755   0.512  -0.410   0.050   0.037
      4670    0     0.630    88.318   -87.188    94.335  -0.630   0.743  -0.227   0.059   0.337   0.940   0.774   0.579  -0.256   0.057   0.040
      4671    0     0.650    88.111   -87.601    93.642  -0.639   0.719  -0.271  -0.021   0.337   0.941   0.769   0.607  -0.200   0.064   0.046
      4672    0     0.376    93.919    85.440   -90.009  -0.348  -0.810   0.472  -0.235  -0.412  -0.881   0.908  -0.417  -0.047   0.085   0.063
      4673    0     0.374    94.630    84.572   -91.142  -0.311  -0.862   0.401  -0.905   0.139  -0.402   0.291  -0.488  -0.823   0.072   0.056
      4674    0     0.374    94.268    84.991   -90.567  -0.333  -0.838   0.433  -0.850   0.068  -0.522   0.408  -0.542  -0.735   0.070   0.057
      4675    0     0.374    94.831    84.774   -90.581  -0.294  -0.851   0.436  -0.902   0.097  -0.420   0.315  -0.517  -0.796   0.074   0.058
      4676    0     0.375    95.038    84.999   -90.033  -0.273  -0.839   0.471   0.937  -0.342  -0.065   0.216   0.423   0.880   0.067   0.065
      4677    0     0.374    96.193    83.217   -93.571  -0.212  -0.940   0.267  -0.727  -0.031  -0.686   0.653  -0.339  -0.677   0.074   0.058
      4678    0     0.374    95.787    83.505   -92.947  -0.236  -0.923   0.303  -0.904   0.094  -0.416   0.356  -0.372  -0.857   0.080   0.059
      4679    0     0.374    96.377    83.354   -92.992  -0.198  -0.932   0.304  -0.427  -0.197  -0.883   0.882  -0.304  -0.359   0.058   0.050
      4680    0     0.375    95.392    83.827   -92.335  -0.261  -0.905   0.337  -0.909   0.113  -0.402   0.326  -0.411  -0.851   0.076   0.055
      4681    0     0.375    95.003    84.184   -91.730  -0.286  -0.884   0.369  -0.934   0.171  -0.315   0.215  -0.435  -0.874   0.077   0.057
      4682    0     0.375    96.563    83.513   -92.421  -0.184  -0.922   0.340  -0.491  -0.213  -0.844   0.851  -0.322  -0.414   0.070   0.051
      4683    0     0.378    96.169    83.839   -91.804  -0.202  -0.905   0.375  -0.851  -0.027  -0.525   0.485  -0.425  -0.764   0.061   0.052
      4684    0     0.378    95.582    83.999   -91.762  -0.242  -0.896   0.373  -0.891   0.053  -0.450   0.383  -0.441  -0.812   0.084   0.055
      4685    0     0.378    95.781    84.195   -91.198  -0.224  -0.886   0.405  -0.958   0.123  -0.260   0.181  -0.446  -0.876   0.063   0.050
      4686    0     0.375    95.400    84.579   -90.608  -0.250  -0.864   0.436   0.967  -0.244   0.071   0.045   0.440   0.897   0.080   0.059
      4687    0     0.374    95.985    84.408   -90.645  -0.214  -0.876   0.433   0.469  -0.481  -0.741   0.857   0.045   0.514   0.054   0.040
      4688    0     0.373    96.183    84.639   -90.102  -0.201  -0.862   0.465  -0.116  -0.450  -0.885   0.973  -0.232  -0.009   0.069   0.055
      4689    0     0.374    96.759    83.698   -91.853  -0.174  -0.912   0.371   0.438  -0.410  -0.800   0.882   0.023   0.471   0.048   0.032
      4690    0     0.370    96.952    83.896   -91.297  -0.167  -0.902   0.398  -0.644  -0.206  -0.737   0.746  -0.379  -0.547   0.057   0.049
      4691    0     0.370    96.564    84.253   -90.692  -0.185  -0.884   0.430  -0.788  -0.127  -0.602   0.587  -0.450  -0.673   0.057   0.052
      4692    0     0.370    97.148    84.114   -90.749  -0.156  -0.891   0.427  -0.062  -0.423  -0.904   0.986  -0.167   0.011   0.051   0.045
      4693    0     0.372    97.346    84.349   -90.209  -0.143  -0.877   0.459  -0.114  -0.446  -0.888   0.983  -0.179  -0.036   0.066   0.045
      4694    0     0.342   -85.858    92.399   -90.475   0.788  -0.418   0.452   0.158  -0.572  -0.805   0.595   0.705  -0.385   0.074   0.056
      4695    0     0.342   -86.024    92.717   -89.924   0.777  -0.391   0.494   0.022  -0.767  -0.642   0.629   0.509  -0.587   0.085   0.063
      4696    0     0.342   -85.630    92.932   -90.402   0.802  -0.379   0.462  -0.102  -0.849  -0.519   0.589   0.369  -0.719   0.090   0.067
      4697    0     0.341   -85.380    91.018   -93.407   0.813  -0.515   0.270  -0.492  -0.857  -0.155   0.311  -0.007  -0.950   0.062   0.040
      4698    0     0.340   -85.435    91.268   -92.805   0.815  -0.497   0.299  -0.376  -0.845  -0.380   0.441   0.197  -0.875   0.059   0.047
      4699    0     0.340   -85.508    91.529   -92.208   0.812  -0.479   0.332  -0.142  -0.714  -0.685   0.566   0.510  -0.648   0.065   0.053
      4700    0     0.340   -85.170    91.772   -92.720   0.830  -0.467   0.305  -0.353  -0.863  -0.361   0.432   0.192  -0.881   0.064   0.052
      4701    0     0.342   -84.851    92.024   -93.239   0.846  -0.454   0.279  -0.466  -0.884  -0.024   0.258  -0.110  -0.960   0.063   0.048
      4702    0     0.342   -85.602    91.804   -91.621   0.807  -0.462   0.367   0.298  -0.218  -0.929   0.510   0.860  -0.038   0.058   0.049
      4703    0     0.343   -85.716    92.095   -91.038   0.799  -0.443   0.408   0.209  -0.432  -0.878   0.564   0.786  -0.252   0.082   0.057
      4704    0     0.342   -84.923    92.285   -92.642   0.845  -0.437   0.310  -0.535  -0.702   0.469   0.013  -0.562  -0.827   0.055   0.051
      4705    0     0.346   -85.010    92.563   -92.049   0.840  -0.419   0.344  -0.224  -0.846  -0.484   0.494   0.330  -0.805   0.069   0.056
      4706    0     0.346   -85.353    92.323   -91.538   0.821  -0.432   0.374  -0.057  -0.713  -0.699   0.569   0.552  -0.609   0.071   0.059
      4707    0     0.346   -85.121    92.853   -91.464   0.835  -0.394   0.383  -0.139  -0.826  -0.547   0.532   0.404  -0.745   0.083   0.062
      4708    0     0.343   -85.260    93.155   -90.893   0.827  -0.365   0.427  -0.010  -0.770  -0.638   0.562   0.523  -0.641   0.091   0.070
      4709    0     0.343   -84.911    93.393   -91.401   0.850  -0.351   0.393  -0.095  -0.835  -0.542   0.519   0.423  -0.743   0.086   0.061
      4710    0     0.343   -84.687    92.813   -92.567   0.860  -0.402   0.314  -0.414  -0.910  -0.031   0.298  -0.103  -0.949   0.079   0.061
      4711    0     0.343   -84.393    93.067   -93.094   0.878  -0.385   0.285  -0.385  -0.921  -0.060   0.285  -0.057  -0.957   0.067   0.048
      4712    0     0.341   -84.479    93.345   -92.501   0.875  -0.363   0.320  -0.169  -0.849  -0.500   0.453   0.384  -0.805   0.069   0.058
      4713    0     0.341   -84.588    93.635   -91.916   0.870  -0.338   0.360  -0.042  -0.777  -0.628   0.492   0.531  -0.690   0.084   0.062
      4714    0     0.341   -84.289    93.886   -92.441   0.887  -0.325   0.328  -0.028  -0.747  -0.665   0.461   0.580  -0.671   0.077   0.056
      4715    0     0.344   -84.012    94.143   -92.975   0.902  -0.316   0.295   0.090  -0.529  -0.844   0.423   0.788  -0.448   0.066   0.054
      4716    0     0.512   -96.702   -82.467   -97.571   0.169   0.985   0.045  -0.130  -0.023   0.991   0.977  -0.174   0.124   0.060   0.059
      4717    0     0.512   -96.086   -82.569   -98.122   0.211   0.977   0.011   0.959  -0.205  -0.198  -0.191   0.053  -0.980   0.074   0.056
      4718    0     0.512   -95.870   -82.635   -97.498   0.225   0.973   0.048  -0.947   0.207   0.245   0.229  -0.101   0.968   0.077   0.063
      4719    0     0.514   -99.214   -82.437   -95.388   0.052   0.985   0.165   0.598  -0.163   0.785   0.800   0.058  -0.597   0.058   0.046
      4720    0     0.513   -98.583   -82.396   -95.928   0.079   0.987   0.139   0.439  -0.160   0.884   0.895  -0.009  -0.446   0.061   0.046
      4721    0     0.513   -98.379   -82.515   -95.300   0.093   0.980   0.175   0.586  -0.196   0.786   0.805   0.029  -0.592   0.054   0.043
      4722    0     0.516   -97.955   -82.386   -96.470   0.105   0.988   0.112   0.365  -0.143   0.920   0.925  -0.056  -0.376   0.061   0.041
      4723    0     0.515   -97.323   -82.406   -97.023   0.134   0.988   0.080   0.089  -0.092   0.992   0.987  -0.126  -0.100   0.069   0.055
      4724    0     0.515   -97.549   -82.625   -95.219   0.131   0.974   0.184   0.545  -0.226   0.807   0.828  -0.006  -0.561   0.055   0.039
      4725    0     0.520   -96.913   -82.622   -95.764   0.160   0.974   0.158   0.474  -0.216   0.854   0.866  -0.061  -0.496   0.059   0.052
      4726    0     0.520   -97.116   -82.500   -96.393   0.147   0.982   0.121   0.408  -0.171   0.897   0.901  -0.082  -0.426   0.062   0.054
      4727    0     0.521   -96.282   -82.654   -96.318   0.195   0.973   0.126  -0.428  -0.032   0.903   0.882  -0.230   0.410   0.061   0.060
      4728    0     0.516   -95.661   -82.728   -96.877   0.238   0.967   0.088  -0.831   0.156   0.535   0.503  -0.201   0.840   0.079   0.065
      4729    0     0.516   -95.458   -82.851   -96.247   0.249   0.960   0.127  -0.878   0.168   0.449   0.410  -0.223   0.885   0.077   0.057
      4730    0     0.515   -96.713   -82.769   -95.143   0.173   0.966   0.193   0.739  -0.257   0.622   0.651   0.035  -0.758   0.060   0.048
      4731    0     0.512   -95.894   -82.950   -95.077   0.218   0.955   0.200   0.854  -0.286   0.435   0.473   0.076  -0.878   0.054   0.049
      4732    0     0.512   -95.265   -82.996   -95.632   0.258   0.952   0.166  -0.746   0.088   0.660   0.614  -0.294   0.732   0.078   0.062
      4733    0     0.512   -95.080   -83.168   -95.018   0.266   0.943   0.201  -0.867   0.143   0.478   0.421  -0.302   0.855   0.069   0.052
      4734    0     0.377   -89.176   -86.635    93.374   0.617   0.732  -0.289  -0.301   0.560   0.772   0.727  -0.389   0.566   0.093   0.074
      4735    0     0.377   -88.686   -87.044    93.444   0.653   0.701  -0.288  -0.176   0.510   0.842   0.737  -0.499   0.457   0.084   0.068
      4736    0     0.377   -88.752   -86.779    93.991   0.645   0.724  -0.246   0.526  -0.653  -0.545  -0.555   0.222  -0.802   0.082   0.060
      4737    0     0.481   -91.899   -84.959    93.178   0.423   0.865  -0.271   0.439   0.066   0.896   0.793  -0.498  -0.351   0.070   0.039
      4738    0     0.381   -91.327   -85.246    93.199   0.458   0.847  -0.270  -0.251   0.415   0.874   0.853  -0.333   0.403   0.086   0.062
      4739    0     0.380   -90.766   -85.556    93.228   0.497   0.823  -0.275  -0.350   0.480   0.805   0.794  -0.304   0.527   0.095   0.068
      4740    0     0.380   -90.870   -85.326    93.795   0.485   0.844  -0.229  -0.540   0.495   0.680   0.687  -0.206   0.696   0.076   0.062
      4741    0     0.481   -90.987   -85.121    94.365   0.475   0.859  -0.192   0.481  -0.070   0.874   0.737  -0.508  -0.446   0.059   0.039
      4742    0     0.382   -90.222   -85.889    93.268   0.536   0.797  -0.279  -0.285   0.482   0.829   0.795  -0.364   0.485   0.095   0.063
      4743    0     0.381   -89.685   -86.252    93.314   0.576   0.766  -0.285  -0.421   0.577   0.700   0.701  -0.283   0.654   0.112   0.071
      4744    0     0.381   -90.429   -85.437    94.397   0.511   0.838  -0.192  -0.610   0.511   0.606   0.606  -0.192   0.772   0.076   0.057
      4745    0     0.385   -89.882   -85.778    94.440   0.549   0.813  -0.195   0.634  -0.557  -0.536  -0.545   0.170  -0.821   0.077   0.058
      4746    0     0.385   -89.775   -86.003    93.872   0.562   0.793  -0.236  -0.536   0.566   0.626   0.630  -0.225   0.743   0.087   0.063
      4747    0     0.385   -89.348   -86.145    94.487   0.588   0.784  -0.198   0.659  -0.607  -0.445  -0.469   0.131  -0.873   0.088   0.062
      4748    0     0.380   -88.837   -86.536    94.541   0.630   0.749  -0.204   0.569  -0.624  -0.536  -0.529   0.222  -0.819   0.104   0.058
      4749    0     0.381   -88.945   -86.313    95.109   0.613   0.772  -0.167   0.705  -0.630  -0.325  -0.356   0.081  -0.931   0.080   0.044
      4750    0     0.381   -90.002   -85.577    95.011   0.535   0.830  -0.158   0.690  -0.537  -0.485  -0.488   0.151  -0.860   0.077   0.054
      4751    0     0.480   -90.137   -85.397    95.577   0.521   0.844  -0.125   0.545  -0.217   0.810   0.657  -0.490  -0.573   0.052   0.042
      4752    0     0.378   -89.593   -85.742    95.622   0.558   0.820  -0.127   0.677  -0.538  -0.503  -0.481   0.194  -0.855   0.078   0.049
      4753    0     0.378   -89.063   -86.112    95.670   0.596   0.791  -0.133   0.672  -0.583  -0.457  -0.440   0.183  -0.879   0.090   0.051
      4754    0     0.378   -89.199   -85.932    96.237   0.579   0.810  -0.098   0.698  -0.554  -0.453  -0.421   0.194  -0.886   0.083   0.048
      4755    0     0.480   -89.348   -85.772    96.803   0.560   0.826  -0.067   0.778  -0.552  -0.300  -0.284   0.116  -0.952   0.050   0.040
      4756    0     0.476   -87.911   -90.874    88.963   0.670   0.538  -0.511   0.584  -0.807  -0.082  -0.457  -0.244  -0.855   0.061   0.031
      4757    0     0.476   -89.287   -89.721    88.551   0.601   0.603  -0.524   0.679  -0.731  -0.062  -0.421  -0.318  -0.849   0.050   0.041
      4758    0     0.574   -88.669   -89.792    89.203   0.626   0.594  -0.505   0.697  -0.717   0.021  -0.350  -0.365  -0.863   0.050   0.031
      4759    0     0.574   -87.983   -90.373    89.412   0.659   0.563  -0.499   0.612  -0.787  -0.079  -0.437  -0.253  -0.863   0.053   0.029
      4760    0     0.573   -88.069   -89.882    89.872   0.651   0.586  -0.483   0.618  -0.778  -0.112  -0.442  -0.226  -0.868   0.049   0.036
      4761    0     0.475   -90.763   -88.668    88.230   0.531   0.654  -0.539   0.831  -0.526   0.181  -0.165  -0.544  -0.823   0.047   0.018
      4762    0     0.475   -92.323   -87.718    87.997   0.458   0.695  -0.554   0.884  -0.422   0.202  -0.093  -0.582  -0.808   0.046   0.011
      4763    0     0.575   -91.650   -87.709    88.585   0.487   0.687  -0.540   0.873  -0.396   0.284  -0.019  -0.610  -0.792   0.047   0.025
      4764    0     0.575   -90.874   -88.191    88.707   0.522   0.667  -0.532   0.851  -0.451   0.271  -0.059  -0.594  -0.802   0.045   0.025
      4765    0     0.575   -90.992   -87.722    89.191   0.517   0.681  -0.518   0.844  -0.303   0.443   0.145  -0.667  -0.731   0.046   0.032
      4766    0     0.577   -90.118   -88.698    88.849   0.559   0.644  -0.523   0.823  -0.506   0.257  -0.100  -0.574  -0.813   0.051   0.028
      4767    0     0.576   -89.380   -89.237    89.017   0.594   0.620  -0.513   0.803  -0.503   0.321  -0.059  -0.603  -0.796   0.043   0.025
      4768    0     0.577   -90.353   -87.760    89.814   0.549   0.676  -0.492   0.797  -0.246   0.551   0.251  -0.694  -0.674   0.050   0.031
      4769    0     0.580   -89.602   -88.282    89.972   0.583   0.655  -0.481   0.810  -0.428   0.400   0.056  -0.623  -0.780   0.046   0.040
      4770    0     0.580   -89.486   -88.754    89.489   0.589   0.636  -0.499   0.808  -0.492   0.325  -0.039  -0.594  -0.804   0.045   0.037
      4771    0     0.581   -88.874   -88.832    90.148   0.615   0.632  -0.472   0.767  -0.337   0.547   0.186  -0.698  -0.691   0.040   0.039
      4772    0     0.576   -88.168   -89.403    90.339   0.645   0.608  -0.464   0.718  -0.690   0.093  -0.263  -0.393  -0.881   0.045   0.044
      4773    0     0.576   -88.283   -88.929    90.821   0.641   0.628  -0.441   0.414   0.202   0.888   0.647  -0.751  -0.131   0.053   0.042
      4774    0     0.576   -89.729   -87.823    90.462   0.579   0.670  -0.464   0.767  -0.256   0.588   0.275  -0.697  -0.662   0.045   0.026
      4775    0     0.573   -89.130   -87.913    91.120   0.609   0.665  -0.433   0.610  -0.044   0.791   0.507  -0.745  -0.432   0.052   0.030
      4776    0     0.573   -88.413   -88.474    91.304   0.639   0.647  -0.417   0.518   0.039   0.854   0.569  -0.762  -0.310   0.054   0.036
      4777    0     0.573   -88.556   -88.030    91.796   0.638   0.661  -0.395   0.554  -0.038   0.832   0.535  -0.750  -0.390   0.057   0.027
      4778    0     0.488    94.698    90.587    84.172  -0.316  -0.543  -0.778   0.782  -0.613   0.110  -0.536  -0.574   0.619   0.062   0.003
      4779    0     0.514    94.138    90.515    84.456  -0.352  -0.540  -0.765   0.934  -0.148  -0.326   0.063  -0.829   0.556   0.104   0.052
      4780    0     0.488    96.149    89.391    84.558  -0.227  -0.610  -0.759   0.813  -0.547   0.197  -0.536  -0.572   0.620   0.058   0.020
      4781    0     0.522    95.581    89.295    84.812  -0.252  -0.607  -0.754   0.807  -0.562   0.183  -0.535  -0.562   0.631   0.055   0.042
      4782    0     0.522    94.850    89.889    84.611  -0.296  -0.573  -0.764   0.875  -0.483   0.023  -0.382  -0.662   0.645   0.065   0.051
      4783    0     0.522    95.015    89.211    85.081  -0.283  -0.609  -0.741   0.955  -0.253  -0.157  -0.092  -0.752   0.653   0.062   0.051
      4784    0     0.512    94.458    89.143    85.365  -0.324  -0.615  -0.719   0.943  -0.146  -0.300   0.079  -0.775   0.627   0.098   0.054
      4785    0     0.487    97.649    88.323    85.101  -0.141  -0.666  -0.733  -0.883   0.419  -0.210   0.447   0.618  -0.647   0.054   0.038
      4786    0     0.487    99.176    87.387    85.788  -0.057  -0.712  -0.700  -0.905   0.334  -0.265   0.422   0.618  -0.663   0.054   0.031
      4787    0     0.518    98.609    87.242    85.992  -0.086  -0.715  -0.694   0.992   0.002  -0.126   0.091  -0.699   0.709   0.055   0.050
      4788    0     0.519    97.842    87.706    85.644  -0.128  -0.692  -0.710   0.974  -0.221   0.040  -0.185  -0.687   0.703   0.053   0.046
      4789    0     0.518    98.040    87.111    86.212  -0.117  -0.722  -0.682   0.662   0.455  -0.596   0.740  -0.521   0.425   0.056   0.053
      4790    0     0.521    97.082    88.203    85.331  -0.168  -0.667  -0.726  -0.744   0.569  -0.351   0.647   0.481  -0.592   0.051   0.041
