Box     46.379     30.919     48.000
< Point NoPoints     6912>
< id domain_id area X Y Z Nx Ny Nz P1x P1y P1z P2x P2y P2z C1 C2  >
< Outer >
      4171    0     0.196    10.257     2.861    20.605   0.179  -0.021   0.984  -0.009  -1.000  -0.020   0.984  -0.005  -0.179   0.027  -0.150
      4172    0     0.199     9.160     2.476    20.872   0.295  -0.027   0.955   0.042  -0.998  -0.041   0.955   0.053  -0.293   0.019  -0.083
      4173    0     0.198     9.544     2.263    20.753   0.262  -0.032   0.964   0.023  -0.999  -0.040   0.965   0.033  -0.261   0.017  -0.092
      4174    0     0.198     9.899     2.562    20.673   0.225  -0.028   0.974   0.011  -0.999  -0.031   0.974   0.018  -0.225   0.020  -0.112
      4175    0     0.198     9.931     2.050    20.648   0.223  -0.037   0.974   0.015  -0.999  -0.042   0.975   0.024  -0.222   0.016  -0.115
      4176    0     0.196    10.322     1.836    20.559   0.171  -0.042   0.984   0.025  -0.999  -0.047   0.985   0.033  -0.170   0.016  -0.153
      4177    0     0.199     8.465     1.878    21.091   0.350  -0.030   0.936   0.071  -0.996  -0.059   0.934   0.087  -0.347   0.017  -0.074
      4178    0     0.199     7.784     1.279    21.348   0.404  -0.035   0.914   0.057  -0.996  -0.063   0.913   0.078  -0.400   0.015  -0.070
      4179    0     0.198     8.153     1.069    21.182   0.378  -0.040   0.925   0.051  -0.997  -0.065   0.924   0.072  -0.375   0.014  -0.077
      4180    0     0.198     8.496     1.368    21.060   0.351  -0.038   0.936   0.045  -0.997  -0.058   0.935   0.062  -0.348   0.015  -0.076
      4181    0     0.198     8.526     0.858    21.026   0.350  -0.046   0.935   0.037  -0.997  -0.062   0.936   0.056  -0.348   0.013  -0.077
      4182    0     0.198     8.843     1.666    20.948   0.324  -0.036   0.945   0.046  -0.997  -0.054   0.945   0.061  -0.322   0.014  -0.072
      4183    0     0.198     9.191     1.965    20.845   0.295  -0.035   0.955   0.059  -0.997  -0.054   0.954   0.072  -0.292   0.012  -0.088
      4184    0     0.198     8.903     0.646    20.881   0.322  -0.050   0.945   0.025  -0.998  -0.061   0.946   0.043  -0.320   0.013  -0.076
      4185    0     0.197     9.253     0.944    20.782   0.293  -0.048   0.955   0.022  -0.998  -0.056   0.956   0.037  -0.292   0.013  -0.089
      4186    0     0.197     9.223     1.454    20.815   0.294  -0.041   0.955   0.030  -0.998  -0.052   0.955   0.044  -0.293   0.012  -0.088
      4187    0     0.197     9.606     1.241    20.694   0.260  -0.045   0.965   0.028  -0.998  -0.054   0.965   0.041  -0.258   0.012  -0.095
      4188    0     0.198     9.963     1.538    20.619   0.221  -0.044   0.974   0.041  -0.998  -0.054   0.974   0.052  -0.218   0.010  -0.117
      4189    0     0.198     9.994     1.028    20.587   0.220  -0.050   0.974   0.035  -0.998  -0.059   0.975   0.047  -0.217   0.012  -0.116
      4190    0     0.196    10.385     0.812    20.497   0.168  -0.055   0.984   0.038  -0.997  -0.062   0.985   0.048  -0.165   0.011  -0.158
      4191    0     0.198     9.282     0.433    20.746   0.291  -0.054   0.955   0.009  -0.998  -0.059   0.957   0.026  -0.290   0.011  -0.090
      4192    0     0.198     9.667     0.219    20.624   0.256  -0.057   0.965   0.007  -0.998  -0.061   0.967   0.022  -0.255   0.011  -0.092
      4193    0     0.198    10.024     0.516    20.553   0.218  -0.056   0.974   0.030  -0.998  -0.064   0.975   0.043  -0.216   0.009  -0.117
      4194    0     0.198    10.054     0.005    20.515   0.216  -0.060   0.974   0.020  -0.998  -0.066   0.976   0.034  -0.215   0.008  -0.114
      4195    0     0.196    10.446    -0.211    20.424   0.165  -0.064   0.984   0.045  -0.996  -0.072   0.985   0.056  -0.161   0.004  -0.159
      4196    0     0.249    21.093    12.610    23.657  -0.597   0.061   0.800   0.244  -0.936   0.254   0.764   0.347   0.544   0.004  -0.021
      4197    0     0.242    21.159    12.036    23.749  -0.595   0.058   0.802   0.249  -0.935   0.252   0.765   0.349   0.542   0.012  -0.020
      4198    0     0.249    20.280    13.194    23.012  -0.583   0.068   0.810   0.185  -0.959   0.214   0.791   0.275   0.547  -0.001  -0.027
      4199    0     0.267    20.344    12.620    23.107  -0.582   0.068   0.810   0.171  -0.964   0.204   0.795   0.257   0.549   0.002  -0.026
      4200    0     0.267    20.752    12.328    23.427  -0.589   0.064   0.805   0.212  -0.950   0.231   0.779   0.307   0.546   0.005  -0.021
      4201    0     0.267    20.408    12.046    23.201  -0.581   0.066   0.811   0.185  -0.960   0.211   0.793   0.272   0.545   0.006  -0.025
      4202    0     0.242    20.474    11.471    23.293  -0.578   0.062   0.814   0.220  -0.948   0.228   0.786   0.311   0.535   0.015  -0.023
      4203    0     0.249    19.455    13.780    22.383  -0.561   0.072   0.824   0.261  -0.930   0.259   0.785   0.361   0.503  -0.007  -0.036
      4204    0     0.249    18.615    14.369    21.777  -0.535   0.075   0.841   0.218  -0.950   0.224   0.816   0.304   0.492  -0.007  -0.040
      4205    0     0.267    18.679    13.794    21.872  -0.536   0.078   0.841   0.039  -0.992   0.117   0.844   0.095   0.529  -0.002  -0.030
      4206    0     0.267    19.101    13.499    22.172  -0.548   0.076   0.833   0.103  -0.982   0.158   0.830   0.172   0.531  -0.002  -0.035
      4207    0     0.267    18.743    13.219    21.966  -0.537   0.078   0.840  -0.013  -0.996   0.084   0.843   0.035   0.536   0.001  -0.026
      4208    0     0.267    19.519    13.205    22.478  -0.560   0.074   0.825   0.139  -0.973   0.182   0.816   0.217   0.535  -0.001  -0.030
      4209    0     0.267    19.933    12.912    22.790  -0.572   0.071   0.817   0.144  -0.972   0.185   0.808   0.223   0.546  -0.000  -0.033
      4210    0     0.267    18.808    12.644    22.061  -0.539   0.078   0.839  -0.011  -0.996   0.085   0.842   0.037   0.538  -0.000  -0.025
      4211    0     0.267    19.229    12.350    22.362  -0.549   0.076   0.832   0.075  -0.987   0.140   0.832   0.139   0.537   0.003  -0.027
      4212    0     0.267    19.582    12.631    22.573  -0.560   0.074   0.825   0.127  -0.977   0.174   0.819   0.202   0.538   0.001  -0.029
      4213    0     0.267    19.646    12.057    22.668  -0.560   0.073   0.825   0.107  -0.981   0.159   0.822   0.177   0.542   0.003  -0.027
      4214    0     0.267    20.061    11.764    22.979  -0.570   0.068   0.819   0.151  -0.971   0.186   0.808   0.230   0.543   0.007  -0.031
      4215    0     0.267    19.711    11.482    22.762  -0.560   0.069   0.826   0.069  -0.989   0.129   0.826   0.130   0.549   0.011  -0.023
      4216    0     0.242    19.778    10.907    22.853  -0.559   0.063   0.827   0.174  -0.966   0.191   0.811   0.251   0.529   0.011  -0.026
      4217    0     0.267    18.872    12.070    22.155  -0.540   0.077   0.838   0.018  -0.995   0.102   0.841   0.070   0.536   0.004  -0.022
      4218    0     0.267    18.937    11.495    22.249  -0.541   0.074   0.838   0.119  -0.979   0.163   0.833   0.188   0.521   0.005  -0.022
      4219    0     0.267    19.358    11.201    22.549  -0.550   0.069   0.832   0.144  -0.974   0.176   0.823   0.216   0.525   0.007  -0.029
      4220    0     0.267    19.003    10.920    22.341  -0.540   0.071   0.839   0.176  -0.965   0.195   0.823   0.253   0.508   0.007  -0.023
      4221    0     0.242    19.070    10.344    22.431  -0.537   0.067   0.841   0.252  -0.939   0.236   0.805   0.338   0.487   0.011  -0.028
      4222    0     0.240    15.469    11.641    20.507  -0.274   0.087   0.958  -0.150  -0.988   0.047   0.950  -0.131   0.284  -0.017  -0.097
      4223    0     0.231    14.414    12.223    20.197  -0.198   0.096   0.976   0.073  -0.991   0.112   0.978   0.094   0.189   0.010  -0.070
      4224    0     0.231    14.944    11.931    20.342  -0.235   0.088   0.968   0.084  -0.990   0.111   0.968   0.107   0.226   0.010  -0.082
      4225    0     0.231    14.531    11.735    20.268  -0.203   0.090   0.975   0.074  -0.992   0.107   0.976   0.094   0.195   0.015  -0.070
      4226    0     0.240    14.648    11.245    20.335  -0.204   0.086   0.975  -0.075  -0.995   0.072   0.976  -0.059   0.209  -0.006  -0.084
      4227    0     0.232    12.266    13.411    19.794  -0.053   0.108   0.993  -0.016  -0.994   0.107   0.998  -0.010   0.054  -0.009  -0.072
      4228    0     0.232    12.807    13.111    19.866  -0.091   0.109   0.990   0.036  -0.993   0.113   0.995   0.046   0.087  -0.005  -0.072
      4229    0     0.232    12.384    12.920    19.856  -0.061   0.110   0.992  -0.017  -0.994   0.110   0.998  -0.010   0.063  -0.000  -0.068
      4230    0     0.232    13.345    12.813    19.960  -0.127   0.106   0.986   0.080  -0.990   0.117   0.989   0.094   0.117   0.007  -0.067
      4231    0     0.231    13.881    12.518    20.069  -0.162   0.101   0.982   0.055  -0.992   0.112   0.985   0.072   0.155   0.006  -0.069
      4232    0     0.232    12.503    12.429    19.918  -0.069   0.111   0.991   0.029  -0.993   0.113   0.997   0.036   0.066  -0.001  -0.068
      4233    0     0.231    13.042    12.131    19.999  -0.102   0.108   0.989   0.053  -0.992   0.114   0.993   0.064   0.096   0.007  -0.059
      4234    0     0.231    13.462    12.323    20.027  -0.131   0.105   0.986   0.154  -0.980   0.125   0.979   0.168   0.112  -0.002  -0.073
      4235    0     0.231    13.580    11.834    20.095  -0.134   0.102   0.986   0.111  -0.987   0.117   0.985   0.125   0.121   0.011  -0.067
      4236    0     0.231    14.115    11.539    20.206  -0.170   0.092   0.981   0.141  -0.983   0.117   0.975   0.158   0.154   0.013  -0.082
      4237    0     0.232    13.697    11.344    20.160  -0.139   0.092   0.986   0.027  -0.995   0.097   0.990   0.040   0.136   0.029  -0.059
      4238    0     0.240    13.815    10.853    20.219  -0.140   0.083   0.987  -0.027  -0.996   0.080   0.990  -0.016   0.142   0.002  -0.074
      4239    0     0.232    12.620    11.939    19.982  -0.076   0.108   0.991   0.030  -0.993   0.110   0.997   0.039   0.072   0.014  -0.065
      4240    0     0.232    12.739    11.448    20.043  -0.081   0.101   0.992   0.111  -0.988   0.110   0.991   0.119   0.069   0.010  -0.066
      4241    0     0.232    13.278    11.150    20.124  -0.112   0.091   0.990   0.146  -0.983   0.107   0.983   0.157   0.097   0.018  -0.065
      4242    0     0.232    12.857    10.957    20.101  -0.084   0.093   0.992   0.132  -0.986   0.104   0.988   0.139   0.070   0.021  -0.063
      4243    0     0.240    12.976    10.465    20.155  -0.080   0.082   0.993   0.095  -0.991   0.090   0.992   0.102   0.071   0.016  -0.069
      4244    0     0.238    -2.474    -4.796   -19.894   0.532  -0.052   0.845  -0.845  -0.084   0.528   0.043  -0.995  -0.089   0.045  -0.002
      4245    0     0.238    -2.895    -4.590   -19.623   0.513  -0.055   0.857  -0.856  -0.102   0.506   0.060  -0.993  -0.099   0.050  -0.004
      4246    0     0.238    -2.508    -4.298   -19.842   0.532  -0.054   0.845  -0.845  -0.098   0.526   0.054  -0.994  -0.097   0.044  -0.005
      4247    0     0.238    -0.842    -5.616   -21.056   0.588  -0.047   0.808   0.806  -0.052  -0.589   0.070   0.998   0.007   0.023  -0.004
      4248    0     0.238    -1.243    -5.412   -20.756   0.576  -0.048   0.816   0.817   0.008  -0.577   0.021   0.999   0.043   0.031  -0.003
      4249    0     0.238    -0.874    -5.118   -21.003   0.586  -0.049   0.809   0.807  -0.049  -0.588   0.068   0.998   0.010   0.022  -0.002
      4250    0     0.238    -1.649    -5.208   -20.462   0.563  -0.048   0.825  -0.826  -0.036   0.562   0.003  -0.998  -0.061   0.034  -0.002
      4251    0     0.238    -2.060    -5.002   -20.174   0.549  -0.050   0.834  -0.835  -0.074   0.545   0.035  -0.996  -0.082   0.036  -0.003
      4252    0     0.238    -0.906    -4.621   -20.950   0.584  -0.049   0.810   0.809  -0.045  -0.586   0.065   0.998   0.013   0.022   0.000
      4253    0     0.238    -1.308    -4.416   -20.651   0.574  -0.049   0.817  -0.819  -0.044   0.572   0.008  -0.998  -0.065   0.029  -0.001
      4254    0     0.238    -1.682    -4.709   -20.410   0.562  -0.049   0.826  -0.827  -0.062   0.559   0.024  -0.997  -0.076   0.033  -0.002
      4255    0     0.238    -1.715    -4.211   -20.357   0.562  -0.050   0.826  -0.826  -0.083   0.557   0.040  -0.995  -0.088   0.032  -0.001
      4256    0     0.238    -2.125    -4.005   -20.070   0.548  -0.052   0.835  -0.834  -0.117   0.540   0.069  -0.992  -0.108   0.037  -0.002
      4257    0     0.238    -1.747    -3.713   -20.305   0.561  -0.051   0.826  -0.826  -0.101   0.555   0.055  -0.994  -0.099   0.031  -0.002
      4258    0     0.238    -0.938    -4.123   -20.897   0.583  -0.049   0.811   0.812  -0.005  -0.584   0.033   0.999   0.037   0.021  -0.001
      4259    0     0.238    -0.970    -3.625   -20.844   0.582  -0.049   0.811  -0.813  -0.048   0.580   0.011  -0.998  -0.068   0.021   0.002
      4260    0     0.238    -1.373    -3.420   -20.545   0.573  -0.050   0.818  -0.817  -0.116   0.565   0.067  -0.992  -0.107   0.027   0.001
      4261    0     0.238    -1.002    -3.128   -20.791   0.582  -0.048   0.812  -0.812  -0.097   0.576   0.051  -0.994  -0.095   0.020   0.003
      4262    0     0.264    -3.339   -12.869   -19.567   0.487   0.033   0.873  -0.863  -0.135   0.487   0.134  -0.990  -0.038   0.056  -0.041
      4263    0     0.264    -4.211   -13.372   -19.095   0.438   0.037   0.898  -0.890  -0.120   0.439   0.124  -0.992  -0.020   0.054  -0.029
      4264    0     0.260    -3.784   -13.657   -19.292   0.451   0.051   0.891  -0.877  -0.160   0.453   0.166  -0.986  -0.027   0.049  -0.025
      4265    0     0.260    -3.350   -13.406   -19.533   0.477   0.050   0.878  -0.873  -0.093   0.479   0.105  -0.994  -0.000   0.059  -0.025
      4266    0     0.260    -3.359   -13.942   -19.493   0.473   0.059   0.879  -0.880  -0.028   0.475   0.053  -0.998   0.039   0.067  -0.009
      4267    0     0.264    -5.107   -13.876   -18.670   0.386   0.040   0.922  -0.919  -0.070   0.388   0.080  -0.997   0.010   0.059  -0.015
      4268    0     0.264    -6.025   -14.383   -18.301   0.325   0.042   0.945   0.946  -0.026  -0.324   0.011   0.999  -0.048   0.071   0.003
      4269    0     0.269    -6.038   -14.920   -18.273   0.317   0.049   0.947  -0.948   0.003   0.317   0.012  -0.999   0.047   0.054  -0.031
      4270    0     0.260    -5.576   -14.666   -18.448   0.347   0.047   0.937  -0.923  -0.159   0.350   0.165  -0.986  -0.012   0.063  -0.016
      4271    0     0.260    -5.119   -14.413   -18.639   0.376   0.049   0.925  -0.911  -0.165   0.379   0.171  -0.985  -0.017   0.054  -0.019
      4272    0     0.260    -5.130   -14.949   -18.604   0.369   0.056   0.928  -0.915  -0.151   0.374   0.161  -0.987  -0.004   0.057  -0.013
      4273    0     0.269    -5.139    15.433   -18.566   0.363   0.063   0.930  -0.930  -0.042   0.365   0.062  -0.997   0.044   0.053  -0.018
      4274    0     0.260    -4.668   -14.160   -18.844   0.402   0.051   0.914  -0.897  -0.180   0.405   0.185  -0.982  -0.027   0.052  -0.020
      4275    0     0.260    -4.223   -13.908   -19.062   0.427   0.052   0.903  -0.891  -0.146   0.430   0.154  -0.988  -0.016   0.050  -0.025
      4276    0     0.260    -4.686   -15.233   -18.768   0.389   0.064   0.919  -0.907  -0.149   0.394   0.162  -0.987  -0.000   0.046  -0.012
      4277    0     0.260    -4.239   -14.981   -18.981   0.415   0.066   0.908  -0.896  -0.142   0.420   0.157  -0.988   0.000   0.061  -0.006
      4278    0     0.260    -4.232   -14.445   -19.024   0.421   0.061   0.905  -0.893  -0.145   0.425   0.158  -0.987  -0.006   0.054  -0.016
      4279    0     0.260    -3.800   -14.730   -19.210   0.442   0.068   0.894  -0.892  -0.072   0.447   0.094  -0.995   0.029   0.058  -0.010
      4280    0     0.260    -3.366   -14.479   -19.452   0.470   0.066   0.880  -0.882  -0.001   0.472   0.032  -0.998   0.058   0.067  -0.015
      4281    0     0.260    -3.372   -15.015   -19.406   0.469   0.070   0.880  -0.883   0.015   0.469   0.020  -0.997   0.069   0.072   0.000
      4282    0     0.260    -4.246    15.402   -18.938   0.410   0.068   0.909  -0.909  -0.051   0.414   0.074  -0.996   0.041   0.062  -0.003
      4283    0     0.269    -4.252    14.865   -18.895   0.407   0.072   0.911   0.913  -0.072  -0.402   0.037   0.995  -0.095   0.057  -0.012
      4284    0     0.260    -3.811    15.117   -19.120   0.437   0.070   0.897  -0.898  -0.027   0.439   0.055  -0.997   0.051   0.066  -0.002
      4285    0     0.260    -3.377    15.367   -19.360   0.468   0.070   0.881  -0.883  -0.002   0.469   0.034  -0.998   0.061   0.073  -0.001
      4286    0     0.261    -3.382    14.831   -19.315   0.466   0.071   0.882  -0.884   0.010   0.467   0.024  -0.997   0.067   0.075   0.001
      4287    0     0.269    -3.387    14.294   -19.269   0.465   0.069   0.883   0.876  -0.178  -0.448   0.127   0.982  -0.143   0.074   0.005
      4288    0     0.230    -0.444    -5.819   -21.361   0.595  -0.048   0.802   0.765  -0.271  -0.584   0.246   0.961  -0.125   0.015  -0.005
      4289    0     0.221     0.230    -5.232   -21.830   0.605  -0.052   0.795   0.761  -0.255  -0.596   0.234   0.966  -0.114   0.021   0.001
      4290    0     0.221    -0.106    -5.525   -21.595   0.600  -0.051   0.799   0.770  -0.234  -0.593   0.217   0.971  -0.101   0.021  -0.001
      4291    0     0.221    -0.137    -5.028   -21.540   0.597  -0.051   0.800   0.793  -0.113  -0.599   0.121   0.992  -0.027   0.017  -0.001
      4292    0     0.230    -0.507    -4.824   -21.254   0.591  -0.050   0.805   0.788  -0.177  -0.590   0.171   0.983  -0.065   0.012  -0.001
      4293    0     0.221     1.563    -4.055   -22.785   0.617  -0.055   0.785   0.552  -0.680  -0.482   0.560   0.731  -0.390   0.011   0.001
      4294    0     0.221     1.231    -4.350   -22.545   0.616  -0.054   0.786   0.629  -0.566  -0.532   0.474   0.823  -0.315   0.014   0.002
      4295    0     0.221     1.202    -3.852   -22.489   0.614  -0.052   0.788   0.727  -0.351  -0.590   0.307   0.935  -0.178   0.009   0.001
      4296    0     0.221     0.898    -4.644   -22.305   0.613  -0.054   0.788   0.697  -0.432  -0.572   0.371   0.900  -0.227   0.016   0.003
      4297    0     0.221     0.565    -4.938   -22.066   0.610  -0.053   0.791   0.735  -0.338  -0.589   0.298   0.940  -0.167   0.018   0.004
      4298    0     0.221     0.838    -3.649   -22.194   0.610  -0.050   0.791   0.764  -0.228  -0.603   0.210   0.972  -0.100   0.013   0.002
      4299    0     0.221     0.504    -3.943   -21.956   0.606  -0.050   0.794   0.775  -0.191  -0.603   0.182   0.980  -0.077   0.014   0.001
      4300    0     0.221     0.535    -4.440   -22.011   0.607  -0.051   0.793   0.771  -0.200  -0.604   0.189   0.979  -0.082   0.015   0.002
      4301    0     0.221     0.169    -4.237   -21.720   0.601  -0.050   0.797   0.792  -0.096  -0.603   0.106   0.994  -0.018   0.017   0.002
      4302    0     0.221    -0.168    -4.531   -21.485   0.596  -0.050   0.801   0.801  -0.034  -0.598   0.057   0.998   0.020   0.017   0.003
      4303    0     0.221    -0.200    -4.033   -21.432   0.595  -0.049   0.802  -0.804  -0.035   0.594  -0.001  -0.998  -0.061   0.016  -0.000
      4304    0     0.230    -0.570    -3.830   -21.146   0.589  -0.049   0.806   0.806  -0.022  -0.591   0.047   0.999   0.027   0.015   0.001
      4305    0     0.221     0.473    -3.446   -21.901   0.605  -0.049   0.795   0.792  -0.066  -0.607   0.082   0.997  -0.001   0.012   0.001
      4306    0     0.221     0.106    -3.242   -21.611   0.600  -0.048   0.799   0.797  -0.059  -0.602   0.077   0.997   0.003   0.015   0.003
      4307    0     0.221    -0.231    -3.536   -21.378   0.595  -0.049   0.803   0.802  -0.029  -0.596   0.053   0.998   0.022   0.016   0.002
      4308    0     0.221    -0.263    -3.039   -21.324   0.594  -0.047   0.803   0.802  -0.040  -0.595   0.060   0.998   0.014   0.016   0.004
      4309    0     0.230    -0.634    -2.835   -21.040   0.588  -0.046   0.807  -0.809  -0.053   0.586   0.015  -0.998  -0.069   0.013   0.005
      4310    0     0.192     7.993   -11.384    20.430   0.397  -0.016   0.918   0.035  -0.999  -0.033   0.917   0.045  -0.395  -0.009  -0.077
      4311    0     0.191     8.356   -11.611    20.276   0.370  -0.016   0.929   0.048  -0.998  -0.036   0.928   0.058  -0.368  -0.010  -0.076
      4312    0     0.192     7.336   -11.955    20.728   0.446  -0.009   0.895   0.045  -0.998  -0.032   0.894   0.054  -0.445  -0.009  -0.069
      4313    0     0.194     7.691   -12.182    20.555   0.421  -0.008   0.907   0.027  -0.999  -0.021   0.907   0.033  -0.420  -0.011  -0.075
      4314    0     0.194     8.021   -11.896    20.410   0.395  -0.012   0.918   0.029  -0.999  -0.025   0.918   0.037  -0.395  -0.010  -0.076
      4315    0     0.194     8.051   -12.408    20.393   0.394  -0.006   0.919   0.015  -1.000  -0.013   0.919   0.018  -0.394  -0.012  -0.076
      4316    0     0.191     8.415   -12.635    20.242   0.366  -0.003   0.931  -0.007  -1.000  -0.001   0.931  -0.006  -0.366  -0.013  -0.078
      4317    0     0.192     6.697   -12.526    21.062   0.489  -0.001   0.872   0.069  -0.997  -0.040   0.870   0.080  -0.487  -0.009  -0.065
      4318    0     0.192     6.078   -13.097    21.432   0.531   0.008   0.847   0.109  -0.992  -0.059   0.840   0.124  -0.528  -0.009  -0.066
      4319    0     0.196     6.109   -13.609    21.419   0.532   0.013   0.847   0.094  -0.995  -0.044   0.842   0.103  -0.530  -0.010  -0.070
      4320    0     0.194     6.415   -13.324    21.228   0.510   0.008   0.860   0.068  -0.997  -0.031   0.858   0.074  -0.509  -0.010  -0.066
      4321    0     0.194     6.727   -13.038    21.047   0.488   0.004   0.873   0.049  -0.999  -0.023   0.871   0.054  -0.488  -0.010  -0.067
      4322    0     0.194     6.758   -13.550    21.033   0.488   0.009   0.873   0.036  -0.999  -0.009   0.872   0.036  -0.488  -0.011  -0.069
      4323    0     0.196     6.790   -14.062    21.023   0.486   0.015   0.874   0.044  -0.999  -0.007   0.873   0.042  -0.486  -0.011  -0.071
      4324    0     0.194     7.044   -12.753    20.874   0.467   0.000   0.884   0.035  -0.999  -0.018   0.884   0.039  -0.467  -0.010  -0.065
      4325    0     0.194     7.365   -12.467    20.709   0.445  -0.004   0.896   0.031  -0.999  -0.020   0.895   0.036  -0.444  -0.011  -0.070
      4326    0     0.194     7.105   -13.777    20.848   0.464   0.011   0.886   0.014  -1.000   0.005   0.886   0.010  -0.464  -0.011  -0.068
      4327    0     0.195     7.426   -13.492    20.682   0.441   0.008   0.897   0.008  -1.000   0.005   0.897   0.005  -0.441  -0.012  -0.072
      4328    0     0.195     7.395   -12.979    20.694   0.443   0.002   0.896   0.014  -1.000  -0.005   0.896   0.015  -0.443  -0.012  -0.072
      4329    0     0.195     7.752   -13.206    20.525   0.417   0.004   0.909   0.005  -1.000   0.003   0.909   0.004  -0.417  -0.012  -0.076
      4330    0     0.194     8.081   -12.920    20.378   0.392   0.001   0.920   0.005  -1.000  -0.001   0.920   0.005  -0.392  -0.013  -0.078
      4331    0     0.195     8.113   -13.433    20.367   0.389   0.007   0.921  -0.005  -1.000   0.010   0.921  -0.009  -0.389  -0.013  -0.079
      4332    0     0.192     8.480   -13.659    20.221   0.359   0.011   0.933  -0.019  -1.000   0.019   0.933  -0.024  -0.359  -0.014  -0.088
      4333    0     0.195     7.459   -14.004    20.672   0.439   0.014   0.898  -0.010  -1.000   0.020   0.898  -0.018  -0.439  -0.012  -0.074
      4334    0     0.196     7.492   -14.516    20.665   0.435   0.019   0.900  -0.042  -0.998   0.042   0.899  -0.056  -0.434  -0.009  -0.076
      4335    0     0.195     7.817   -14.231    20.507   0.412   0.018   0.911  -0.030  -0.999   0.033   0.911  -0.041  -0.411  -0.012  -0.077
      4336    0     0.195     8.146   -13.945    20.359   0.386   0.014   0.922  -0.014  -1.000   0.021   0.922  -0.021  -0.386  -0.015  -0.080
      4337    0     0.195     8.181   -14.457    20.354   0.383   0.022   0.924  -0.034  -0.999   0.038   0.923  -0.046  -0.381  -0.014  -0.080
      4338    0     0.196     8.217   -14.969    20.354   0.377   0.029   0.926  -0.106  -0.992   0.074   0.920  -0.126  -0.371  -0.011  -0.079
      4339    0     0.192     8.550   -14.683    20.214   0.351   0.026   0.936  -0.026  -0.999   0.038   0.936  -0.038  -0.350  -0.017  -0.091
      4340    0     0.220     1.272    13.086   -22.661   0.632   0.031   0.774   0.586  -0.672  -0.452   0.507   0.740  -0.443   0.031  -0.019
      4341    0     0.215     2.552    13.203   -23.718   0.632   0.018   0.774  -0.766  -0.136   0.629   0.117  -0.991  -0.072  -0.009  -0.060
      4342    0     0.215     1.912    13.144   -23.190   0.635   0.019   0.772   0.771  -0.067  -0.633   0.040   0.998  -0.057  -0.000  -0.037
      4343    0     0.215     2.227    13.432   -23.453   0.634   0.012   0.773   0.388  -0.870  -0.304   0.669   0.493  -0.556   0.012  -0.005
      4344    0     0.220     1.901    13.661   -23.191   0.629   0.023   0.777   0.468  -0.809  -0.356   0.620   0.588  -0.519   0.042  -0.005
      4345    0     0.215     5.163    13.444    22.234   0.589   0.038   0.807  -0.506  -0.762   0.405   0.630  -0.647  -0.429  -0.009  -0.044
      4346    0     0.215     4.499    13.383    22.731   0.605   0.029   0.795  -0.740  -0.349   0.576   0.294  -0.937  -0.190  -0.019  -0.049
      4347    0     0.215     4.822    13.672    22.478   0.601   0.030   0.799  -0.223  -0.953   0.203   0.768  -0.300  -0.566   0.025  -0.026
      4348    0     0.215     3.844    13.322    23.241   0.618   0.024   0.786  -0.760  -0.240   0.605   0.203  -0.970  -0.130  -0.014  -0.050
      4349    0     0.215     3.196    13.262    23.759   0.626   0.021   0.779  -0.766  -0.170   0.620   0.145  -0.985  -0.090  -0.009  -0.053
      4350    0     0.215     4.485    13.900    22.727   0.611   0.024   0.791  -0.417  -0.839   0.348   0.672  -0.543  -0.503   0.011  -0.035
      4351    0     0.215     3.833    13.840    23.240   0.622   0.013   0.783  -0.289  -0.926   0.244   0.728  -0.378  -0.572   0.006  -0.016
      4352    0     0.215     3.514    13.551    23.499   0.624   0.012   0.781  -0.716  -0.391   0.578   0.313  -0.920  -0.235  -0.010  -0.028
      4353    0     0.215     3.186    13.780    23.760   0.628   0.008   0.778  -0.119  -0.987   0.107   0.769  -0.160  -0.619   0.005  -0.008
      4354    0     0.215     2.542    13.720   -23.716   0.632   0.011   0.775   0.465  -0.805  -0.368   0.620   0.593  -0.514   0.008  -0.009
      4355    0     0.215     2.860    14.009   -23.977   0.630   0.016   0.777   0.083  -0.995  -0.047   0.773   0.094  -0.628   0.054  -0.002
      4356    0     0.220     2.531    14.237   -23.718   0.628   0.027   0.778   0.234  -0.960  -0.156   0.742   0.280  -0.609   0.021   0.002
      4357    0     0.215     4.152    14.128    22.982   0.620   0.024   0.785  -0.082  -0.992   0.095   0.781  -0.123  -0.613   0.053  -0.013
      4358    0     0.214     3.820    14.356    23.238   0.624   0.029   0.781  -0.177  -0.968   0.177   0.761  -0.248  -0.599   0.022  -0.010
      4359    0     0.214     3.175    14.296    23.759   0.628   0.025   0.778   0.055  -0.998  -0.013   0.776   0.051  -0.628   0.018  -0.004
      4360    0     0.214     3.490    14.584    23.495   0.627   0.030   0.779  -0.142  -0.978   0.152   0.766  -0.206  -0.609   0.014  -0.004
      4361    0     0.220     3.159    14.812    23.753   0.628   0.033   0.778   0.028  -0.999   0.020   0.778   0.010  -0.628   0.015   0.001
      4362    0     0.192    15.566     1.640    20.929  -0.294  -0.055   0.954   0.015  -0.998  -0.053   0.956  -0.002   0.294   0.013  -0.086
      4363    0     0.192    15.889     2.409    21.074  -0.325  -0.044   0.945  -0.003  -0.999  -0.047   0.946  -0.018   0.325   0.016  -0.105
      4364    0     0.192    15.911     1.898    21.056  -0.330  -0.050   0.943  -0.072  -0.994  -0.078   0.941  -0.093   0.325   0.009  -0.132
